file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00039_0024_258685_to_261132,རྣམ་པ་ཚོས་གསན་གཟིགས་གནང་བར་བཀའ་དྲིན་ཆེ་ཞུ།  ,rnam pa tshos gsan gzigs gnang bar bka' drin che zhu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00039_0024_258685_to_261132.wav,STT_AB,3,44,2.447,wav16k/STT_AB00039_0024_258685_to_261132.wav,རྣམ་པ་ཚོས་གསན་གཟིགས་གནང་བར་བཀའ་དྲིན་ཆེ་ཞུ།
STT_AB00040_0002_14166_to_26873,དེ་ཡིན་དུས་རྣམ་པ་ཚོར་ཐུགས་ཕན་གསོས་པའི་རེ་བ་ཞུ་གི་ཡོད། ཚང་མ་ལ་བཀྲ་ཤིས་བདེ་ལེགས། ལེའུ་ཉི་ཤུ་པ། ལམ་གྱི་སྡེ་ཚན། རྒྱལ་བྱེད་ཚལ་དུའོ། ལམ་རྣམས་དག་ལས་ ,de yin dus rnam pa tshor thugs phan gsos pa'i re ba zhu gi yod/_tshang ma la bkra shis bde legs/_le'u nyi shu pa/_lam gyi sde tshan/_rgyal byed tshal du'o/_lam rnams dag las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0002_14166_to_26873.wav,STT_AB,3,142,12.707,wav16k/STT_AB00040_0002_14166_to_26873.wav,དེ་ཡིན་དུས་རྣམ་པ་ཚོར་ཐུགས་དཕན་གསོས་པའི་རེ་བ་ཞུ་གི་ཡོད། ཚང་མ་ལ་བཀྲ་ཤིས་བདེ་ལེགས། ལེའུ་ཉི་ཤུ་པ། ལམ་གྱི་སྡེ་ཚན། རྒྱལ་བྱེད་ཚལ་དུའོ། ལམ་རྣམས་དག་ལས་
STT_AB00040_0004_39580_to_52287,པར་དག་པ་ལ། ལམ་ནི་འདི་ལས་གཞན་མ་མཆིས། ཁྱེད་ནི་འདི་ལ་འཇུག་པར་མཛོད། འདི་ལ་བདུད་ནི་རབ་ཏུ་རྨོངས།  ,par dag pa la/_lam ni 'di las gzhan ma mchis/_khyed ni 'di la 'jug par mdzod/_'di la bdud ni rab tu rmongs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0004_39580_to_52287.wav,STT_AB,3,92,12.707,wav16k/STT_AB00040_0004_39580_to_52287.wav,དག་པ་ལ། ལམ་ནི་འདི་ལས་གཞན་མ་མཆི། མཁྱས་ནི་འདི་ལ་འཇུག་པར་མཛོད། འདི་ལ་བདུས་ནི་རབ་ཏུ་རྨོངས།
STT_TT00729_0069_401212_to_404223,ཉམས་ལེན་དེ་བྱས་ནས། ཆགས་སྡང་གི་བློ་དེ་མར་ཉུང་དུ་ཉུང་དུ་འགྲོ་ཡ།  ,nyams len de byas nas/_chags sdang gi blo de mar nyung du nyung du 'gro ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00729_0069_401212_to_404223.wav,STT_TT,3,63,3.011,wav16k/STT_TT00729_0069_401212_to_404223.wav,ཉམས་ལེན་དེ་བྱས་ནས་ཆགས་སྡང་གི་བློ་དེ་མར་ཉུང་དུ་ཉུང་དུ་འགྲོ་ཡ།
STT_NS_M0444_0099_1123575_to_1125674,ད་ལོ་གསར་པ་ཡིན་ནས་འདྲ། ཨ་ནས།  ,da lo gsar pa yin nas 'dra/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0444_0099_1123575_to_1125674.wav,STT_NS,3,30,2.099,wav16k/STT_NS_M0444_0099_1123575_to_1125674.wav,ཨ་ད་ལོ་གསར་པ་ཡིན་ན་འདྲ། ཨེ་ནས།
STT_AB00040_0006_63804_to_74781,གིས་བཤད་པ་ཡིན། དེ་བཞིན་གཤེགས་པས་གསུངས་ཙམ་སྟེ། ཁྱེད་ཅག་ལས་ལ་འབད་པར་མཛོད། བསྒོམ་པས་སྙོམས་པར་ ,gis bshad pa yin/_de bzhin gshegs pas gsungs tsam ste/_khyed cag las la 'bad par mdzod/_bsgom pas snyoms par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0006_63804_to_74781.wav,STT_AB,3,91,10.977,wav16k/STT_AB00040_0006_63804_to_74781.wav,ཀིབཤད་པ་ཡིན། དེ་བཞིན་གཤེགས་པའས་གསུང་ཙམ་སྟེ། ཁྱེད་ཅག་ལས་ལ་འབད་པར་མཛོད། སྒོམ་པས་སྙོམས་པར་
STT_AB00040_0010_109677_to_122628,གང་ཚེ་ཤེས་རབ་ཀྱིས་མཐོང་ན། སྡུག་བསྔལ་དག་གིས་ཚུགས་མི་འགྱུར། འདི་ནི་རྣམ་དག་ལམ་ཡིན་ནོ། རྒྱལ་བྱེད་ཚལ་དུའོ།  ,gang tshe shes rab kyis mthong na/_sdug bsngal dag gis tshugs mi 'gyur/_'di ni rnam dag lam yin no/_rgyal byed tshal du'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0010_109677_to_122628.wav,STT_AB,3,103,12.951,wav16k/STT_AB00040_0010_109677_to_122628.wav,གང་ཚེ་ཤེས་རབ་ཀྱིས་མཐོང་ན། སྡུག་བསྔལ་དག་གིས་ཚུགས་མི་འགྱུར། འདི་ནི་རྣམ་དག་ལམ་ཡིན་ནོ། རྒྱལ་བྱེད་ཚལ་དུའོ།
STT_AB00040_0011_122628_to_135579,ལྡང་བའི་དུས་སུ་མི་ལྡང་བ། གཞོན་ནུ་སྟོབས་ལྡན་ལེ་ལོ་ཅན། དྭངས་པ་ཀུན་རྟོག་ཡིད་ཞན་པའི། ལེ་ལོས་ཤེས་རབ་ལམ་མི་རྙེད།  ,ldang ba'i dus su mi ldang ba/_gzhon nu stobs ldan le lo can/_dwangs pa kun rtog yid zhan pa'i/_le los shes rab lam mi rnyed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0011_122628_to_135579.wav,STT_AB,3,108,12.951,wav16k/STT_AB00040_0011_122628_to_135579.wav,སྡང་བའས་དུས་སུ་མི་སྡང་བ། གཞོན་ནུ་སྟོབས་ལྡན་ལེ་ལོ་ཅན། དྭངས་པ་ཀུན་མདོག་ཡིད་ཞེན་པའི། ལེ་ལོའི་ཤེས་རབ་ལམ་མི་རྙན།
STT_AB00040_0012_135579_to_148530,འོད་མའི་ཚལ་དུའོ། ངག་རྣམས་བསྲུང་ཞིང་ཡིད་ནི་ལེགས་པར་སྦྱར། ལུས་ཀྱིས་ཀྱང་ནི་མི་དགེ་མི་བྱ་སྟེ། ལས་ལམ་གསུམ་པོ་འདི་ནི་རྣམ་དག་པ།  ,'od ma'i tshal du'o/_ngag rnams bsrung zhing yid ni legs par sbyar/_lus kyis kyang ni mi dge mi bya ste/_las lam gsum po 'di ni rnam dag pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00040_0012_135579_to_148530.wav,STT_AB,3,122,12.951,wav16k/STT_AB00040_0012_135579_to_148530.wav,འོད་མའི་ཚལ་དུའོ། ངག་རྣམས་བསྲུང་ཞིང་ཡིས་ནི་ལེགས་པར་སྦྱར། ལུས་ཀྱིས་བསྐྱངས་ནས་མི་སྐྱེ་མི་བྱ་སྟེ། ལས་ལམ་གསུམ་པོ་འདི་ནི་རྣམ་དག་པ།
STT_AB00039_0018_187972_to_200514,ཞེས་བྱར་བརྗོད། བླུན་པོའི་ངང་ཚུལ་རིག་བྲལ་བ། སྨྲ་བཅད་བྱས་པས་ཐུབ་པ་མིན། མཁས་པ་གང་ཞིག་སྲང་བཞིན་དུ། མཆོག་ཏུ་བླང་བྱ་ ,zhes byar brjod/_blun po'i ngang tshul rig bral ba/_smra bcad byas pas thub pa min/_mkhas pa gang zhig srang bzhin du/_mchog tu blang bya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00039_0018_187972_to_200514.wav,STT_AB,3,111,12.542,wav16k/STT_AB00039_0018_187972_to_200514.wav,ཞེས་བྱར་ཆོས། བླུན་པོའི་ངང་ཚུལ་རིག་བྲལ་བ། སྨྲ་བྗས་བྱད་པི་ཐུབ་པ་མིན། མཁས་པ་གང་ཞིག་སང་བཞིན་དུ། མཆོག་ཏུ་ལངས་བྱ་
